34.921,5.0683,-2.8064
34.449,4.9038,-2.8083
33.977,4.7402,-2.8083
33.504,4.5766,-2.8083
33.032,4.4131,-2.8086
32.559,4.2496,-2.8087
32.087,4.0862,-2.8087
31.614,3.9229,-2.8087
31.142,3.7595,-2.8087
30.669,3.5961,-2.8087
30.196,3.4327,-2.8087
29.724,3.2693,-2.8086
29.251,3.1058,-2.8086
28.779,2.9424,-2.8086
28.306,2.779,-2.8086
27.834,2.6155,-2.8086
27.361,2.4521,-2.8086
26.889,2.2886,-2.8086
26.416,2.1252,-2.8086
25.944,1.9618,-2.8086
25.471,1.7983,-2.8092
24.998,1.6352,-2.8099
24.526,1.4723,-2.8099
24.053,1.3095,-2.8105
23.58,1.1469,-2.8128
23.107,0.98549,-2.8128
22.634,0.82404,-2.8128
22.161,0.66259,-2.8128
21.687,0.50114,-2.8128
21.214,0.33969,-2.8128
20.741,0.17824,-2.8427
20.263,0.031032,-2.8565
19.783,-0.10957,-2.8565
19.303,-0.25017,-2.8886
18.82,-0.37527,-2.9043
18.334,-0.49282,-2.9043
17.848,-0.61037,-2.9043
17.362,-0.72793,-2.9043
16.876,-0.84548,-2.9043
16.39,-0.96303,-2.9119
15.903,-1.0769,-2.9587
15.411,-1.1678,-2.9587
14.919,-1.2587,-3.0516
14.423,-1.3035,-3.1228
13.923,-1.3129,-3.1228
13.423,-1.3223,-3.1228
12.923,-1.3317,-3.1228
12.423,-1.3411,-3.1228
11.924,-1.3504,-3.1228
11.424,-1.3598,-3.1237
10.924,-1.3688,-3.1237
10.424,-1.3777,-3.1237
9.9239,-1.3866,-3.1288
9.424,-1.393,-3.1302
8.924,-1.3987,-3.1302
8.424,-1.4044,-3.1302
7.9241,-1.4101,-3.1302
7.4241,-1.4157,-3.1302
6.9241,-1.4214,-3.1302
6.4241,-1.4271,-3.1302
5.9242,-1.4328,-3.1302
5.4242,-1.4385,-3.1302
4.9242,-1.4441,-3.1302
4.4243,-1.4498,-3.1302
3.9243,-1.4555,-3.1302
3.4243,-1.4612,-3.1302
2.9244,-1.4669,-3.1302
2.4244,-1.4725,-3.1302
1.9244,-1.4782,-3.1302
1.4245,-1.4839,-3.1302
0.9245,-1.4896,-3.1302
0.42454,-1.4953,-3.1302
