-121.26,-30.356,1.1714
-121.07,-29.895,1.1714
-120.87,-29.434,1.1524
-120.67,-28.978,1.1524
-120.47,-28.521,1.1524
-120.26,-28.064,1.146
-120.06,-27.608,1.1435
-119.85,-27.153,1.1435
-119.64,-26.698,1.1379
-119.43,-26.244,1.131
-119.22,-25.792,1.131
-119.01,-25.339,1.131
-118.79,-24.887,1.1578
-118.59,-24.429,1.1613
-118.39,-23.97,1.1613
-118.2,-23.512,1.1718
-118,-23.051,1.1783
-117.81,-22.589,1.1783
-117.62,-22.127,1.2001
-117.44,-21.661,1.2407
-117.28,-21.188,1.2407
-117.11,-20.715,1.2408
-116.95,-20.242,1.2416
-116.79,-19.769,1.2416
-116.63,-19.296,1.2416
-116.47,-18.823,1.2293
-116.3,-18.352,1.226
-116.13,-17.881,1.226
-115.96,-17.41,1.183
-115.77,-16.948,1.1435
-115.56,-16.493,1.1435
-115.36,-16.038,1.0839
-115.12,-15.596,1.0629
-114.88,-15.159,1.0629
-114.64,-14.723,1.0558
-114.39,-14.287,1.049
-114.14,-13.854,1.049
-113.89,-13.42,1.0285
-113.63,-12.992,0.96428
-113.35,-12.582,0.96428
-113.06,-12.171,0.96428
-112.78,-11.76,0.86459
-112.46,-11.38,0.86286
-112.13,-11,0.83142
-111.79,-10.631,0.80532
-111.45,-10.27,0.80532
-111.1,-9.9095,0.77196
-110.74,-9.5611,0.6937
-110.36,-9.2415,0.6937
-109.97,-8.9218,0.6932
-109.59,-8.6023,0.677
-109.2,-8.289,0.677
-108.81,-7.9758,0.66629
-108.42,-7.6668,0.61898
-108.01,-7.3767,0.61898
-107.6,-7.0866,0.61898
-107.2,-6.7965,0.59197
-106.78,-6.5176,0.58926
-106.36,-6.2397,0.58926
-105.95,-5.9618,0.58912
-105.53,-5.684,0.58904
-105.12,-5.4062,0.58904
-104.7,-5.1284,0.58779
-104.29,-4.8512,0.58567
-103.87,-4.5748,0.58567
-103.45,-4.2984,0.58432
-103.04,-4.0226,0.57085
-102.61,-3.7524,0.57085
-102.19,-3.4823,0.57085
-101.77,-3.2121,0.57079
-101.35,-2.9419,0.57078
-100.93,-2.6718,0.57078
-100.51,-2.4016,0.52876
-100.08,-2.1496,0.49422
-99.639,-1.9124,0.49422
-99.199,-1.6753,0.40204
-98.739,-1.4798,0.37979
-98.275,-1.2944,0.37979
-97.811,-1.1091,0.37854
-97.346,-0.9243,0.37743
-96.881,-0.74003,0.37743
-96.416,-0.55576,0.37048
-95.95,-0.37474,0.35018
-95.481,-0.2032,0.35018
-95.011,-0.03167,0.12329
-94.516,0.029638,0.097556
-94.019,0.078338,0.097556
-93.521,0.12704,0.092558
-93.023,0.17325,0.089556
-92.525,0.21797,0.089556
-92.027,0.26269,0.089521
-91.529,0.30739,0.089456
-91.031,0.35206,0.089456
-90.533,0.39673,0.079733
-90.035,0.43654,0.01639
-89.535,0.44473,0.01639
-89.035,0.45293,0.016245
-88.535,0.46105,0.012157
-88.035,0.46713,0.012157
-87.535,0.47321,0.012157
-87.035,0.47928,0.012157
-86.535,0.48536,0.012157
-86.035,0.49144,0.012157
-85.535,0.49752,0.011983
-85.035,0.50351,0.011791
-84.536,0.50941,0.011791
-84.036,0.5153,0.011777
-83.536,0.52119,0.011721
-83.036,0.52705,0.011721
-82.536,0.53291,0.011721
-82.036,0.53877,0.011721
-81.536,0.54463,0.011721
-81.036,0.55049,0.011721
-80.536,0.55635,0.01172
-80.036,0.56221,0.011719
-79.536,0.56807,0.011719
-79.036,0.57393,0.011719
-78.536,0.57979,0.011718
-78.036,0.58565,0.011718
-77.536,0.59151,0.011718
-77.036,0.59737,0.011718
-76.536,0.60323,0.011718
-76.036,0.60908,0.011718
-75.536,0.61494,0.011713
-75.036,0.6208,0.011711
-74.536,0.62665,0.011711
-74.036,0.63251,0.01171
-73.536,0.63836,0.011708
-73.036,0.64422,0.011708
-72.536,0.65007,0.011708
-72.036,0.65593,0.011708
-71.536,0.66178,0.011708
-71.036,0.66764,0.011708
-70.536,0.67349,0.011717
-70.037,0.67935,0.011717
-69.537,0.68521,0.011717
-69.037,0.69106,0.01172
-68.537,0.69692,0.011721
-68.037,0.70278,0.011721
-67.537,0.70864,0.011721
-67.037,0.7145,0.011721
-66.537,0.72037,0.011721
-66.037,0.72623,0.011721
-65.537,0.73209,0.011719
-65.037,0.73795,0.011719
-64.537,0.7438,0.011719
-64.037,0.74966,0.011719
-63.537,0.75552,0.011718
-63.037,0.76138,0.011718
-62.537,0.76724,0.011718
-62.037,0.7731,0.011718
-61.537,0.77896,0.011718
-61.037,0.78482,0.011718
-60.537,0.79068,0.011718
-60.037,0.79654,0.011718
-59.537,0.8024,0.011718
-59.037,0.80825,0.011717
-58.537,0.81411,0.011717
-58.037,0.81997,0.011717
-57.537,0.82583,0.011717
-57.037,0.83169,0.011717
-56.537,0.83755,0.011717
-56.037,0.84341,0.011718
-55.538,0.84926,0.011719
-55.038,0.85512,0.011719
-54.538,0.86098,0.01172
-54.038,0.86684,0.011721
-53.538,0.8727,0.011721
-53.038,0.87856,0.011721
-52.538,0.88442,0.011721
-52.038,0.89028,0.011721
-51.538,0.89614,0.011721
-51.038,0.90201,0.01172
-50.538,0.90787,0.01172
-50.038,0.91372,0.01172
-49.538,0.91958,0.011719
-49.038,0.92544,0.011718
-48.538,0.9313,0.011718
-48.038,0.93716,0.011718
-47.538,0.94302,0.011718
-47.038,0.94888,0.011718
-46.538,0.95474,0.011718
-46.038,0.9606,0.011718
-45.538,0.96646,0.011718
-45.038,0.97232,0.011718
-44.538,0.97818,0.011718
-44.038,0.98403,0.011718
-43.538,0.98989,0.011718
-43.038,0.99575,0.011718
-42.538,1.0016,0.011718
-42.038,1.0075,0.011718
-41.538,1.0133,0.011718
-41.039,1.0192,0.011719
-40.539,1.025,0.011719
-40.039,1.0309,0.011719
-39.539,1.0368,0.01172
-39.039,1.0426,0.011721
-38.539,1.0485,0.011721
-38.039,1.0543,0.011721
-37.539,1.0602,0.011721
-37.039,1.0661,0.011721
-36.539,1.0719,0.011721
-36.039,1.0778,0.01172
-35.539,1.0836,0.01172
-35.039,1.0895,0.01172
-34.539,1.0954,0.011719
-34.039,1.1012,0.011718
-33.539,1.1071,0.011718
-33.039,1.1129,0.011718
-32.539,1.1188,0.011718
-32.039,1.1247,0.011718
-31.539,1.1305,0.011718
-31.039,1.1364,0.011715
-30.539,1.1422,0.011715
-30.039,1.1481,0.011715
-29.539,1.154,0.011709
-29.039,1.1598,0.011708
-28.539,1.1657,0.011708
-28.039,1.1715,0.011708
-27.539,1.1774,0.011708
-27.039,1.1832,0.011708
-26.54,1.1891,0.01171
-26.04,1.1949,0.011712
-25.54,1.2008,0.011712
-25.04,1.2066,0.011713
-24.54,1.2125,0.011721
-24.04,1.2184,0.011721
-23.54,1.2242,0.011721
-23.04,1.2301,0.011721
-22.54,1.2359,0.011721
-22.04,1.2418,0.011721
-21.54,1.2477,0.011721
-21.04,1.2535,0.01172
-20.54,1.2594,0.01172
-20.04,1.2652,0.01172
-19.54,1.2711,0.011718
-19.04,1.277,0.011718
-18.54,1.2828,0.011718
-18.04,1.2887,0.011718
-17.54,1.2945,0.011718
-17.04,1.3004,0.011718
-16.54,1.3063,0.011719
-16.04,1.3121,0.011719
-15.54,1.318,0.011719
-15.04,1.3238,0.011719
-14.54,1.3297,0.011719
-14.04,1.3356,0.011719
-13.54,1.3414,0.011719
-13.04,1.3473,0.011719
-12.54,1.3531,0.011719
-12.041,1.359,0.011719
-11.541,1.3649,0.011719
-11.041,1.3707,0.011719
-10.541,1.3766,0.011719
-10.041,1.3824,0.01172
-9.5407,1.3883,0.01172
-9.0407,1.3941,0.01172
-8.5408,1.4,0.01172
-8.0408,1.4059,0.01172
-7.5408,1.4117,0.01172
-7.0409,1.4176,0.01172
-6.5409,1.4234,0.01172
-6.0409,1.4293,0.01172
-5.541,1.4352,0.01172
-5.041,1.441,0.011719
-4.541,1.4469,0.011719
-4.0411,1.4527,0.011719
-3.5411,1.4586,0.011719
-3.0411,1.4645,0.011719
-2.5412,1.4703,0.011719
-2.0412,1.4762,0.011719
-1.5412,1.482,0.011719
-1.0413,1.4879,0.01172
-0.5413,1.4938,0.01172
-0.041335,1.4996,0.01172
